spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std
-0.1485685437140727,-0.03969817965379086,-0.4068727042120566,-0.48046568473149476,1.003864436668002,-0.3772473840254254,3.306175259098048,-0.3969793473575081,1.3759233573926424,0.007994081070247343,2.1725851042696824,1.345033188645063,3.091349374788296,-0.15016332910376073,1.5868157412185966,0.7136016108372266,-0.34819565161548977,0.38822630290258714,0.38415861268918283,0.41097762404751653,-0.23026996039265957,-0.31184516547488367,-0.4720001411004199,0.13283364211269078,-0.8262781507285131,0.46881668088385536,0.18199057692895432,0.4684993507202097,-0.7216427777795106,0.959270732218113,-0.9245991597613723,1.1031861996049384,-0.4563736025244451,1.013990106311737,-0.867465942342948,0.7232491095376267,-1.233137123986286,0.3698187818930345,-0.7943296672463421,0.22585875030359026,-0.6620149997748525,0.7623513903626292,-0.5442266997558644,0.9701802448517369,-0.5509275485769217,1.2561281284351216,-0.2641112006678149,0.41911750913567075,-0.2781981719894779,-0.18638413820646976,0.014973287605283802,-0.5294276586608772,-1.028655417345669,-0.9541727142903504,-0.2749249841317441,-0.7051452970360509,-2.4385124158101408,2.303258694315487,0.3919372618575369,-0.40507140594845625,-1.4609998066020606,-0.7031621944052329,-1.1960545156629885,0.2893716051966067,-0.3885479278165907,1.4137358692621367,-0.619657405076035,3.3396798242266907,-0.032407573449713636
-1.197708913449425,-1.2784671042125688,-0.5637597590324208,-1.3833164702069685,0.2925060851692575,-1.656200054254307,-0.9425147138471074,1.5073092079133779,-0.6417023727827738,0.19890459260290508,0.2726496481566934,-1.4881022851483563,-0.5929847662395624,0.4121637650634671,-0.5120948661776935,-1.0035432855622293,-0.24634054912550263,-0.8436845776680311,-0.43491538428491233,-0.8458092158124861,0.0919461443977782,-0.29402427756553984,0.24464881740964486,-0.6352001580017408,0.1278021169822792,-0.2409262596130696,0.43109437097128644,-0.5572819557015556,0.36868999154149584,0.24310747280242503,1.3147389310484257,-0.18707872105054135,0.5083348992731368,0.542219286157303,0.6518696200221052,0.4996196409021374,1.241772921311404,0.8766774591314719,1.0886117403176492,-0.008420354365397464,0.7010911048814749,0.744477873411073,0.9432411584186237,0.25869533254915794,0.9978905314020834,-0.6916607595839267,0.3884518520545032,-1.1485484902700518,-0.6656928439620774,-0.5503516325931351,1.0544982052221021,-1.2359842585921579,-0.97579378571289,-0.8363316711340734,0.6750365828772261,-1.251183338360955,-1.3971438646712315,-0.2350215585523219,1.340718575769063,-0.300683762272689,0.964203542137138,-1.5013614394220767,-2.018382791900086,-0.7489255148794396,0.8448091950098655,-1.3306998304165611,-1.6543642848247107,-0.1505296398123247,1.4918787011212997
0.9022977165666528,0.8209247387980506,1.126334462200738,-1.0200246698152409,-0.37933235791289044,0.12115650086566947,-0.08978512514383227,-1.0765997498643642,0.09390351554121257,-0.8342298334734884,-0.4439762747627591,-0.024790227303945152,-0.2436804116611606,-1.1348296577607033,-0.3588172423084527,-0.16281059557603908,-0.154864195499731,-0.5619538804477773,0.6230026051029448,0.6554757988471319,1.4719149704013175,1.1676788411740997,2.0612626671171523,0.713184863313277,1.69979283134597,0.24926396162424314,2.3078043413538873,0.713917390056946,1.6427292984959911,-0.5538225800675028,0.7408087313738972,-0.11001653562519907,1.7369895514276819,0.5721098116655184,0.8714803038167775,0.712831594379188,-0.14132404294227438,0.5107932950056033,0.5180571508540274,1.7656782098385995,0.8958845697118776,0.0543823936157247,0.7819488917129079,-0.25518427994543835,0.8805042448632843,-1.130353866924694,-1.8174478497183535,-0.7040786305214276,1.00988148961641,-1.6822281426895977,-2.375145720052243,0.1667265459747555,0.6713847901964315,0.5168540922182782,1.3491367707510662,-1.1893238877753898,-2.0826581251360827,-0.47610352459350624,1.1330067807488389,-1.5965939407827576,-2.7374457800393466,0.19967303830628075,1.2467472106128303,-0.9133260227762922,-0.4325906692386827,-0.9563188796838752,-1.1059341254784805,1.1931665384316494,1.8065663383660318
2.166736359196569,1.9631785279889193,2.4388411658488436,0.7272876514633957,0.10055224428864382,2.0299784888547387,-0.6720167926115909,-1.5925205464739949,-1.7293784587261545,-0.9583826251887693,-1.8725144107625504,-0.7761215596341609,-1.824434128490709,-0.8382587979167128,-1.8134013513976561,0.08954562518722405,-1.640301980386022,-0.5028455935158289,-1.4838773128756428,0.1933243275444339,-1.483711448027834,-0.322288002507226,-1.3601581670599312,0.23930848970731836,-1.420314252632937,-0.47453044139277695,-1.5031654549113915,0.2533933843232071,-1.521584861622102,-0.39786389488844476,-1.4326177329190932,-0.007347480755382142,-1.3036831070614407,-0.5990583100977321,-1.4080773126804724,0.2120183107779762,-1.187753998597544,-0.42806948257281235,-0.9817696126578969,-0.005044555340160788,-1.1815953056517396,-0.7338662885831091,-1.2826658796432098,-0.1762669141967364,-0.6401062998664188,0.4594319579400591,-0.4364275773066947,1.0095401305673322,-0.21687587703092026,0.8070098577884575,0.03815753857705784,0.5050919509997223,-0.034413370002677364,0.9391537704581961,0.03024544369200011,0.7755329242538208,-0.08511631577309632,1.2830872939031348,0.3003437421428742,0.396471572332612,-0.17493536743024618,0.19488849101242223,-0.8292749888057777,1.3440260402522255,0.12633585665496452,0.8024557271389149,-0.23875030055634863,1.0569700244555473,0.14633934234958668
-1.070969806247272,-1.1248827942341337,-0.5706575671218387,-0.029152824761512926,-0.637731759098332,-0.5068209026815181,-0.567523056299206,1.6650863752513125,-0.566132830378651,-0.4389573789778929,0.5416817096730964,-0.34959923962672995,0.40202391489558326,0.7814138831536593,0.14116010300862614,-0.8816765559102466,-0.02632111297576217,0.07469365672790503,-0.005892614251520127,-0.9629574160100268,-0.1386631154248188,-0.7902036601738883,0.48590138003852795,-0.8891913184580535,0.20784879776116352,-0.5508530759111064,-0.041064148380066764,-0.3568810938095417,0.6177874849541164,-0.01024662834810629,0.6051226323347808,-0.971771780889032,0.19314119280032013,-0.48290799042675675,0.7857184339614847,-1.1072929247299834,0.9640920046342306,-0.7431796883660741,1.6687554449960644,-1.4848946923186237,1.4288845209478787,-0.9323673800587688,0.7888686948921187,-0.6507331839905304,0.6500747762225739,-1.2550121977014235,-1.8578181552144162,-0.6795365062529803,-0.010168799908338477,-0.134069475823706,1.1941718188925077,-0.7699954219328804,-0.98187158018044,0.962601696337787,1.8443782146888736,-0.49920209160612095,-0.8737361446239759,0.2666857599214113,1.7958064886784062,-1.2870931738638276,-0.846140837800491,-1.3970746215621324,-1.0361540802484412,-0.6076103258925607,1.0571228451370658,-0.9029778391420218,-1.3054951274248203,0.527097564884501,1.2083393016942316
-0.38452799317678266,-0.3429171440151326,-0.21107253664075676,-0.46945829845687576,-1.2954756893885468,0.3191173688901232,-0.6284205955638877,0.7376742362311486,-0.3364883466139557,-1.007098875493919,-1.1976836874379624,0.5701646927637144,-0.6635998253798455,0.33158191438542717,-0.3518206412636298,-0.4168569969969989,-0.04992321266562483,1.1425709505275854,-1.126796513134819,0.617315766388809,-0.9104456480790426,0.6512083730607624,-0.6428298630725588,0.47339652561203344,-0.7944969411897413,1.1607287392512362,-0.012135065937463904,1.7784489284616338,-0.6844147669011441,0.5907615498358028,-0.45697871038984933,-0.194222970051679,-0.3373143080027106,1.1458214380636487,-0.2208847150257152,1.501189528810091,-0.021038107253224844,0.12599156896844235,-0.5561677260316908,1.0213332289926305,-0.35049801399702835,1.201944860764419,-0.38764186702992626,0.2567994852058446,-0.1303655913890617,-0.25066389867913486,-0.14762940358422078,0.6649368362936963,-0.2546335327803541,2.026447840658423,1.4275491566870795,0.2960457308108884,-0.2683564134998149,-0.2819895383239703,-0.4033641971059027,-0.1872415485031834,0.046835149448157684,0.7236166580549329,1.7850960549535588,-0.5915575490758165,-0.7697531829764461,-0.9099074518458609,-0.8832414317931807,-0.3626403837752582,-0.37531667235943783,-0.16133281344976375,0.3072970850348105,-0.7215724210581839,-0.5783169869706656
-0.9815977786387067,-1.0291580866726568,-0.7395553240786463,-1.7004698079780274,-0.2332805224602495,-1.9611183601624025,0.29356297720117497,1.3137965797672035,-0.9756881825822316,-0.6117912271728451,0.8891378070710784,-0.4733155257896907,0.05113219894933132,-0.2669443164142856,-0.366045276643352,-0.4881748846247096,-0.5767308112651421,-0.05763383142695479,-0.58007769039177,-0.2259536552865166,-0.37445956435173094,0.025277456697319105,-0.33449130084174816,-0.1798743731106611,-0.2595638032803162,0.23371414264404516,-0.1326048061596282,0.04360804488327603,-0.2873204464649828,0.1579453276263907,-0.21805663321629218,-0.4673893249949453,-0.45890695015418154,0.5138068259416418,-0.414563737916779,-0.10117558243902855,-0.4387155908150883,0.8545515600555694,-0.458481854346934,0.629277251429368,-0.20635924315205517,0.5822941680196065,-0.3910450869078481,0.9280395565888211,-0.3154761461709406,-0.13608718502937367,0.33037431443517584,0.5382653086197583,1.2563473243605887,-0.995405306555903,-1.393805542871363,-0.32711238723881436,0.6979043861070852,-0.9495936095011036,-0.7638133653439322,-0.34684511495700415,0.39695646119781663,-0.3464610656759626,0.49252520402904376,-0.6697179056605098,-1.1560799100357073,1.5665314322070265,1.6968450918883,-0.5359245715812433,-0.6060740293534255,-0.9702676320084015,-0.12907632620135556,-1.3254315730073138,-1.263182743260367
0.5900297024107288,0.9041130467642386,-0.22173009434582913,0.590204588094445,-0.2332805224602495,0.8524952034649138,1.6851788668646719,-0.5105170178545337,1.0786410647406286,0.6347071363648418,0.9348165382856122,0.9698780291686158,0.9107791207145153,0.5289164554629581,-0.5467012746862465,0.743369496561929,-0.3725126802043884,1.1686150632774097,-0.3085999670493422,0.7624884708973317,-0.8545563393075316,0.5688706229342865,-1.0529922996106111,0.9051047025539015,-0.47629161966703204,0.7003052814713109,-1.0584779166370735,0.5746599534473402,-0.8125481256474233,0.32692350846814916,-0.6779927386686876,-0.03574110227429294,-0.569242533765219,0.13962056458903419,-0.7281649663823158,0.3643230887187012,-0.7787895348767788,0.19067317277502063,-0.9956682442608111,0.14446316162866277,-0.8577259289092815,0.12057174335719914,-1.11766452570973,0.14553807529600785,-1.0367497686561653,0.5522624654907498,0.04989200957324607,0.4589145631170583,-0.5099275648710125,1.7520727971242664,0.49330433156631864,0.9730792795553752,-0.2680547089701968,0.6778037002501042,0.22413173462595887,0.8765790623401386,0.5751737956714135,1.3258585073333338,-0.32335600684579774,1.704013673950191,0.14824642273746988,0.808331721886671,-0.3151893340323157,0.35424018962870063,-0.16431425128307575,0.5805580199078032,-0.0902210953466246,1.7543882237540336,0.9340997753890692
-1.167090098408774,-1.1787010997383023,-0.7315712350074224,-0.9033222873897251,-0.07395124742100526,-0.8756518526815988,-0.8687714297965257,1.2836921264045882,-0.11088973727446909,0.6982487099344735,-0.37382368741458577,-0.393041175041787,1.9033530253821018,1.1813617454103544,0.44446309187850913,0.2515660091043512,0.11897435407856931,-1.063558892735238,0.6933838291329619,-0.45673542317156895,-0.6184071400523597,0.04331717529814516,-0.5758083442563738,-0.30404654791164903,-0.711823489005126,0.6694264727812324,-0.5168559752546343,0.5503758249221684,-0.8226956583788924,1.3124360103781167,-0.8858845434312616,0.8497709232861727,-1.3132771869821,1.2281086224214157,-1.169546987933011,-0.06304070815983341,-1.017603454742902,0.715153737300581,-0.9366708330906143,-0.15267804148191438,-1.406522222075474,0.13858737443496355,-1.5450635257096224,0.2919796259196736,-1.316079984459473,1.137965257459062,1.5428970342400394,-0.5080748925516184,-0.7279668450977961,-0.52418700784933,0.6472875340850446,-0.9625757042544927,-0.8182047902310746,-0.20076638957767745,1.0247203129251385,0.12574096586847627,1.2007131857256195,-0.9997519593722418,-0.9559398924573709,-0.5991307868701737,0.5671303818949366,-0.6654988435355026,-0.4893998282074842,0.542749437720125,1.2766737475328953,-0.5800619523835578,-0.07901674816805353,-0.8134301645195127,-1.0263013761991298
-1.093379192365267,-1.1242169972247045,-0.5847414625676589,-0.9376451713272715,1.6361829713335534,-0.7785565420526587,-1.038100685203651,1.4507395948049766,-0.7388794724761142,-0.511406079696608,-0.691204782895845,-0.7267351938524107,-0.5940699210849336,0.6490410579223063,-0.5399857983735048,-1.2068089135028004,-0.7938435715966077,-0.5064895448404633,-0.9133217745253497,-1.11925700500571,-0.388996277160681,-0.8612321449160243,-0.5337560987496748,-0.911559403677986,-0.6244431234553097,-0.26138928042396586,-0.3423416200802472,-0.6383780353163663,-0.4363717804718235,-0.3393755389672771,0.4224087014399234,-0.8750124469549792,-0.14529202764028612,-0.12132696397719046,0.06566810789699404,-0.41902893970227206,0.2468227931767688,0.10792234635992222,0.21962207973953174,-0.2529086891334769,0.13637920756633307,0.08712177632734447,0.7013881374163272,-0.9610865018228808,0.13829423106006955,-0.1903067788354224,0.79227375313611,-0.47539881100335646,0.242828214304327,-0.1617098293411901,0.7885747614022557,-1.2112083518156114,-1.5426186899581926,-1.028045238823516,0.052922048246375746,-1.2384864469744918,-1.6771806935698983,0.20846409571040336,1.2589572877682471,0.3701260690530197,1.0971369094310564,-1.3189381837737104,-1.8430519684757871,-0.8687738233554272,0.46251598575936664,-1.2702720016703826,-1.696619778227436,-0.14498673719933558,1.1362321698656463
-1.038051047249236,-1.1076733825080138,-0.5306703216031126,-0.9184418804749765,0.2925060851692575,-0.7933914721379006,-0.9644614913534473,1.4415572729466495,-0.7366962544177288,-0.6569731935858236,-0.5125435168183401,-1.0287364544425188,-0.4314826620834362,0.18244081725069464,-0.17315644185441414,-1.5932144806145698,-0.29082348459848134,-0.8062820311579402,-0.7866933677970199,-1.2363382129296474,-0.2521443571219936,-0.9274771937678947,-0.3002125546796331,-0.8173667279028421,-0.0037096393954981553,-0.38879727981485684,-0.07565628571670115,-1.0473982884647917,0.20462510800542935,0.007401426649485531,0.822361354919781,-0.15659284884741653,0.09948312357056398,0.2884586884942448,0.44750363502958046,0.24816856133138054,0.373621568684133,0.9885337809165381,0.5413243837687303,0.7879637769051693,0.45345959268197045,1.5812005028547955,0.8524798349514738,0.22090378103155328,0.5996098672366014,-0.9094701236346775,0.21603174752911933,-1.0877625634445438,-0.4286404675322445,-0.47189842544189864,0.9787265026936103,-1.2692057200003914,-1.357835961012839,-0.6480050400053918,0.7321877075268685,-1.0283909536368199,-1.2935805736295054,0.5217448844831883,1.53577019244467,0.35388371459327694,1.2167774765906014,-1.363738750176856,-1.8225262108239255,-0.8859824438623846,0.3304457187758294,-1.4168366540111677,-1.6929979534139434,-0.38585754478659606,1.2392264302552707
-0.12245521721538777,-0.07588133592455108,-0.24443195267805354,0.26434822442837425,-0.07395124742100526,0.6998917145949358,0.6824970547979844,0.16640191551332045,-0.9332157940434422,-0.5624844959541644,-1.606978597612049,0.29431076980834453,-1.3672859228469063,-0.36433924339947793,-1.460079440117321,0.30792624019350373,-0.4061218952764095,-0.14803761525689782,-1.353354992764719,0.5024109867389333,-0.9520622849677861,0.026132091417841185,-1.3487159169648772,0.3259395656636326,-1.1782816576801183,-0.10849426711829574,-1.4420483456367088,0.7103221002814685,-1.1642769557978538,0.512149505997485,-0.6454749729777292,0.5538285664524881,-1.1588041165448482,-0.0694969695830984,-1.1797908367441285,0.10394038142936506,-1.2759898779108578,-0.4531920092689417,-1.1594513151701848,0.0866570165185739,-1.0874459247083759,-0.18397279305504646,-1.0409139232023112,-0.33239209216058463,-1.004118600708093,1.6012898038571268,1.039342240113072,-0.42941310435045094,-1.2529446190638625,-0.09280012502767102,-0.18879941406596146,-0.2288911086087881,-0.0025895593281271166,-0.804437617926067,-1.5200983978077478,0.08753123120887431,1.2959135356846858,-0.5085885541339987,-1.5391288861479422,1.2297730441639831,0.5557281848812345,0.3156158345975388,1.0081382024859606,-0.7995338655443226,-1.2839585317222382,-0.6513276342754126,-0.2555407156192475,-0.6428360223462498,-1.7606497190029682
0.5320692985682218,0.06050338442840682,1.4135025182887853,-0.9851671856286972,0.2925060851692575,-0.08650085107215046,-0.8852725599573036,0.03513965000965678,-0.9085265255172785,-3.800532509442372,0.7125013716542846,1.8364271050562773,-1.027326123350149,-0.7792162467626154,0.6855733301792786,-0.2829444533731688,-0.891862374790506,0.7577533830773162,0.45615069731088853,-0.554235615112711,-0.33630527778977304,4.184541910311985,-0.07935208014920575,-0.2047881661004257,0.16710911249738314,-1.8625769245217982,-0.3956977652431131,-0.937448211571571,-0.14019274467321854,-0.7476422538301267,0.09048248232223645,-0.5720607873291738,-0.2348672814690276,-2.341141496999195,-0.22550213092600252,-1.6324557516480789,0.0012028954065850346,0.29872587218817787,0.5254853638703706,-2.158660472639247,0.01479971982785873,-0.01319155258219132,-0.360679374950441,-2.149149790150947,-0.5691459117290004,0.7091130720838136,0.13987322143434616,0.38395163365481366,-0.16334793519417015,0.8389960634666178,0.6776340321700323,-0.17632593799897556,0.05865624905460298,-0.9827958290734301,-1.762810996544499,-1.1013838321007292,-1.50919786306378,-1.378670846530272,-1.663963600069654,-0.8849539509142675,-1.0265823159389655,0.2752981721423732,-0.11578502561430475,1.9461621640907913,0.48177654169753886,1.4776742844478319,0.6143915260894227,1.487153995598593,0.695804225346695
-0.15793046343727643,-0.07185734831068794,0.04932138326873764,1.2586917694013469,-0.07395124742100526,0.4885359189953339,0.34983580974075423,0.4477969706610264,2.774270452602131,-0.06682103339263293,1.2545300336418672,-0.5775635202130929,2.740414110602469,-0.016882670214061958,0.2354848123168491,-0.8969742274228616,4.709373851734359,-0.8831025353648927,2.6240356583978555,-0.6563247777956895,2.840026852995796,-1.698582324743234,0.6950067063121285,-1.4617704451030957,0.8446620377320824,-1.5067488289352182,0.7462181840487394,-0.27045035657359806,1.7731729815569595,-1.9682050371567965,0.726566649285722,-1.0238627910561329,2.0124558909848984,-0.4976622065505184,0.7238537935089492,0.5258533526542248,2.8546861982787397,-0.2462142151833395,1.2883343324684502,0.32479894242538704,0.8642853732388661,-0.34676301219182787,1.0708463074577634,0.4538212249215489,2.256420332947493,-1.2658457866286208,-1.490988474126691,-0.1994665695556404,1.130647637145649,-0.5700915217188387,0.42011509226142796,-0.6576754203473877,0.11787077732574616,-0.6105230117348419,0.5005646558541132,-0.2265035491851197,0.7188090602286827,-0.3464593716802626,0.89401011698328,-1.4899750987224332,-1.0130449179079506,-1.150860434842163,0.011843471694529598,-1.1595803621724028,-0.6795344494559438,-0.2008656583537589,0.84106321766186,-0.0977101392918955,1.3579706294728784
