file_path,duration,sr,spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std,dataset,label,subset
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su19.mp3,45.0,22050,2520.086661556953,5230.262817760739,0.12285614801019092,0.11607231944799423,117.45383522727273,-89.57718658447266,38.92769241333008,85.5583267211914,20.37142562866211,-17.349529266357422,14.675368309020996,8.626697540283203,14.31832504272461,-5.622372627258301,11.994414329528809,10.001564025878906,11.239239692687988,-0.35099881887435913,10.732966423034668,4.377206802368164,8.885866165161133,-1.4140692949295044,8.950857162475586,10.626049995422363,10.276266098022461,-4.517510414123535,8.820070266723633,4.351684093475342,10.24150276184082,1.4462804794311523,8.494314193725586,-5.101305961608887,9.166533470153809,-5.034073829650879,7.43068265914917,1.4723135232925415,7.883752822875977,-5.895013332366943,9.405954360961914,3.6089727878570557,9.452557563781738,0.9268245697021484,10.152633666992188,3.9588675498962402,10.265222549438477,0.29889318346977234,0.2807076871395111,0.18099623918533325,0.17049354314804077,0.21872812509536743,0.19963008165359497,0.2897518575191498,0.27295157313346863,0.37535279989242554,0.2880741059780121,0.6308407187461853,0.36694082617759705,0.38876214623451233,0.2679566442966461,0.4338497519493103,0.3452579081058502,0.26737329363822937,0.251670777797699,0.24880366027355194,0.23174218833446503,0.37769731879234314,0.31058430671691895,0.28374555706977844,0.24409079551696777,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su20.mp3,45.0,22050,1630.4186420680703,3648.9557130417957,0.05665977328431373,0.11612560600042343,129.19921875,-175.39898681640625,46.53154373168945,115.04479217529297,25.645353317260742,17.72511100769043,19.499696731567383,35.547332763671875,14.461695671081543,5.9998698234558105,26.06194305419922,15.105298042297363,12.55403995513916,1.1421765089035034,12.66844654083252,1.65937077999115,9.505470275878906,-9.450639724731445,12.715217590332031,5.184438228607178,12.59385871887207,1.1696048974990845,9.346029281616211,8.645408630371094,9.987671852111816,2.933687210083008,10.236969947814941,2.968386173248291,9.89273738861084,-5.11191987991333,8.538063049316406,3.300652265548706,8.665872573852539,-8.737521171569824,7.617276668548584,4.429136276245117,7.416290760040283,-0.1523672491312027,7.249569892883301,-4.275972843170166,8.986087799072266,0.23611193895339966,0.26011183857917786,0.31025606393814087,0.23628902435302734,0.5874202251434326,0.4030456840991974,0.3797178864479065,0.2700589597225189,0.32719066739082336,0.29241371154785156,0.24894686043262482,0.23228585720062256,0.22866272926330566,0.22595232725143433,0.251944899559021,0.27993249893188477,0.23672573268413544,0.19554297626018524,0.530231237411499,0.35998964309692383,0.39907264709472656,0.28971168398857117,0.19013454020023346,0.1758018583059311,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su21.mp3,45.0,22050,1706.1266447346964,3919.859630478425,0.05594549188918989,0.24458707869052887,129.19921875,-88.06461334228516,55.43701171875,111.3543472290039,26.296979904174805,14.809021949768066,15.34807014465332,34.43236541748047,11.917377471923828,-2.433650255203247,17.31450653076172,20.292171478271484,8.451908111572266,2.8361759185791016,9.855057716369629,6.420712947845459,9.180339813232422,-3.951934814453125,10.209187507629395,7.9935622215271,8.540360450744629,4.099587917327881,7.563747406005859,3.1351964473724365,7.3908915519714355,0.3169223666191101,6.953890800476074,1.506903052330017,7.193140506744385,-3.2101385593414307,6.579813003540039,4.285725116729736,6.180915355682373,-0.827223002910614,6.245911598205566,6.861684799194336,6.547766208648682,0.24488715827465057,6.295746803283691,-1.8401010036468506,6.679240703582764,0.3699313998222351,0.30985093116760254,0.3861027657985687,0.2649918794631958,0.487520694732666,0.33391430974006653,0.41127651929855347,0.28069937229156494,0.4603898525238037,0.29187121987342834,0.37282833456993103,0.26280632615089417,0.28696203231811523,0.2249314785003662,0.3164055645465851,0.297829270362854,0.36726492643356323,0.23257474601268768,0.6368587613105774,0.31957900524139404,0.5046289563179016,0.2913791835308075,0.3406478464603424,0.25568699836730957,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su22.mp3,45.0,22050,1945.7688577432655,4455.100838392512,0.07041882336816306,0.241919606924057,129.19921875,-77.58279418945312,47.927833557128906,101.63011169433594,28.28183937072754,13.139884948730469,16.98348045349121,33.920860290527344,15.420724868774414,-2.108936309814453,15.62636947631836,19.905963897705078,10.11988353729248,-1.6415214538574219,9.675244331359863,6.076291084289551,10.154767036437988,-1.4719855785369873,13.09506893157959,9.473613739013672,9.443692207336426,2.709869623184204,8.093490600585938,4.766300678253174,7.775299072265625,0.9328653812408447,7.8997907638549805,0.981986939907074,7.3775858879089355,-1.4766106605529785,7.597167491912842,2.9886319637298584,7.663454532623291,-3.8689117431640625,7.096592426300049,4.6116719245910645,6.901379585266113,-3.19614839553833,7.136981010437012,-5.806693077087402,8.526040077209473,0.4016692638397217,0.3354510962963104,0.4021816849708557,0.25971367955207825,0.5472371578216553,0.3446245789527893,0.41390976309776306,0.26967114210128784,0.41815075278282166,0.3045312762260437,0.30254873633384705,0.23168230056762695,0.24747084081172943,0.20699158310890198,0.27386611700057983,0.2572648525238037,0.31058192253112793,0.22995753586292267,0.535627007484436,0.34084904193878174,0.4523358643054962,0.3011391758918762,0.33568745851516724,0.24996992945671082,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su23.mp3,44.55882086167801,22050,2954.189301345711,6185.465897663985,0.13203822181149036,0.13176937401294708,99.38401442307692,-130.11630249023438,89.26306915283203,51.835296630859375,33.5054817199707,0.033267755061388016,22.5869083404541,17.019317626953125,19.580230712890625,-3.020385503768921,21.161996841430664,4.373733997344971,15.629700660705566,-6.085399627685547,10.42044734954834,2.2766799926757812,11.129246711730957,-14.973348617553711,11.551529884338379,0.5304660797119141,13.515541076660156,-1.7982748746871948,10.500996589660645,-11.763110160827637,10.000846862792969,-12.788122177124023,10.697574615478516,-15.173759460449219,8.802470207214355,-17.369298934936523,9.256577491760254,-7.008309841156006,9.656113624572754,-17.67179298400879,9.637388229370117,1.178407073020935,12.940018653869629,-9.515101432800293,11.756052017211914,-6.514938831329346,11.281244277954102,0.16751782596111298,0.24330438673496246,0.19672180712223053,0.22380214929580688,0.3702511489391327,0.3495262861251831,0.28731569647789,0.2845035791397095,0.20707590878009796,0.26994574069976807,0.1761573702096939,0.2169693261384964,0.32332348823547363,0.2853955328464508,0.5970717072486877,0.3959812521934509,0.35013267397880554,0.26503658294677734,0.2587719261646271,0.31281110644340515,0.18384458124637604,0.23576517403125763,0.1769729107618332,0.24957357347011566,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su24.mp3,45.0,22050,3394.8445913941546,6997.802129692337,0.17384651743098556,0.15073485672473907,99.38401442307692,-80.08183288574219,64.8291244506836,44.15055847167969,26.238113403320312,1.3583424091339111,22.874841690063477,11.548585891723633,19.870704650878906,-6.010233402252197,17.769853591918945,1.1732523441314697,12.685659408569336,-11.5343017578125,13.216885566711426,-0.08564259111881256,9.994695663452148,-15.138445854187012,13.215004920959473,1.9817259311676025,10.90091323852539,-4.447328090667725,9.655793190002441,-11.00042724609375,9.886494636535645,-11.36304759979248,9.175040245056152,-12.334226608276367,8.08435344696045,-16.282779693603516,9.016899108886719,-7.220361709594727,9.20075798034668,-16.822092056274414,8.78497314453125,1.4604283571243286,10.235640525817871,-11.621516227722168,10.885034561157227,-3.5850231647491455,11.41301441192627,0.2247266173362732,0.25304609537124634,0.2575894892215729,0.25463560223579407,0.43539631366729736,0.3622681200504303,0.27883076667785645,0.25502607226371765,0.25206342339515686,0.2813263535499573,0.28195929527282715,0.30221161246299744,0.3734045624732971,0.30168068408966064,0.47169867157936096,0.3691144287586212,0.2777562737464905,0.24600212275981903,0.2864626348018646,0.3176696300506592,0.20633158087730408,0.2229914516210556,0.23054875433444977,0.2576613426208496,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su25.mp3,45.0,22050,2028.7453155240978,4359.345861854199,0.07951577012383901,0.2029058337211609,83.35433467741936,-64.22482299804688,50.94850158691406,102.46117401123047,23.201780319213867,-1.2188457250595093,17.02155876159668,21.223188400268555,13.65163803100586,5.071675777435303,10.212053298950195,2.696776866912842,8.992966651916504,-1.1202735900878906,10.903666496276855,2.705526113510132,7.5545501708984375,-1.7135307788848877,8.374592781066895,3.0918729305267334,9.073013305664062,-4.50299596786499,7.827393531799316,2.0777275562286377,6.623775482177734,-0.02840367704629898,7.071449279785156,2.1532528400421143,6.397333145141602,-1.635353446006775,7.315903186798096,1.3207887411117554,6.935232639312744,-8.528304100036621,7.3239336013793945,-2.9886081218719482,7.694809913635254,-7.8151021003723145,8.359960556030273,-3.0996079444885254,7.952848434448242,0.27126777172088623,0.24253512918949127,0.3172067105770111,0.3402201533317566,0.2589136064052582,0.2192789614200592,0.44511473178863525,0.33940982818603516,0.4624616801738739,0.347089946269989,0.2755681872367859,0.23654036223888397,0.2566607892513275,0.27259594202041626,0.22751273214817047,0.22122561931610107,0.3385124206542969,0.3191705048084259,0.31044095754623413,0.2935742437839508,0.3731922209262848,0.2690017819404602,0.4331825375556946,0.33631160855293274,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su26.mp3,45.0,22050,1989.122012795494,4524.378197259578,0.06934651944659442,0.2366473227739334,83.35433467741936,-74.04324340820312,63.5340576171875,105.52979278564453,30.334999084472656,11.759479522705078,16.51698875427246,20.482769012451172,14.798059463500977,-2.0419819355010986,10.839674949645996,6.004339694976807,9.192398071289062,3.5845046043395996,10.534135818481445,3.9440267086029053,6.941948413848877,-4.497288227081299,7.222784519195557,7.1256022453308105,8.415289878845215,4.685732841491699,7.795976638793945,6.021079063415527,7.805642604827881,-0.3156850337982178,10.271150588989258,5.509232521057129,8.68264389038086,-1.6658459901809692,7.257615089416504,5.013609409332275,6.927192687988281,-2.5015792846679688,8.757384300231934,-0.6527589559555054,9.264086723327637,-5.6555938720703125,9.401346206665039,-2.1283159255981445,7.9256792068481445,0.23508936166763306,0.2281923145055771,0.30922749638557434,0.33124345541000366,0.25798073410987854,0.21408246457576752,0.4504792392253876,0.3448167145252228,0.4971681535243988,0.3584299385547638,0.3226929008960724,0.26734378933906555,0.3179548680782318,0.2892436683177948,0.28902485966682434,0.2590952217578888,0.3675483763217926,0.3243383765220642,0.29534101486206055,0.27730870246887207,0.32706040143966675,0.26534518599510193,0.3866656422615051,0.3405274450778961,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su27.mp3,45.0,22050,2331.7153306087166,5236.329447743325,0.09295585010319918,0.22550036013126373,83.35433467741936,-45.39469528198242,42.87343215942383,88.92282104492188,20.146377563476562,4.300516605377197,17.98386001586914,17.581741333007812,13.58978271484375,6.058321952819824,11.781805992126465,1.240835428237915,9.074300765991211,0.5823659896850586,11.07093620300293,4.564258575439453,8.204360961914062,-4.508945941925049,7.82380485534668,6.219173431396484,8.941264152526855,-1.926573634147644,7.146028518676758,1.205681324005127,6.845852375030518,-2.460909366607666,7.878118515014648,2.0686750411987305,6.77056884765625,-2.1005046367645264,7.601749897003174,0.6516510248184204,7.054802894592285,-9.026739120483398,7.903824806213379,-1.24941885471344,9.425081253051758,-6.3443922996521,9.405196189880371,-2.1391971111297607,8.495314598083496,0.2765270173549652,0.25204095244407654,0.3292902112007141,0.3437926471233368,0.26938676834106445,0.2329939752817154,0.4509316384792328,0.3282397985458374,0.5115859508514404,0.3670269250869751,0.2779276669025421,0.23408260941505432,0.24571773409843445,0.267871230840683,0.21007126569747925,0.2039402723312378,0.293751984834671,0.28803110122680664,0.2433110922574997,0.25785815715789795,0.34368422627449036,0.2886277139186859,0.4135284125804901,0.3287968635559082,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su28.mp3,45.0,22050,1759.3396505652793,3455.629104283572,0.08108718919311146,0.10088423639535904,92.28515625,-192.16256713867188,71.5025405883789,115.4210433959961,31.206233978271484,5.145261764526367,20.15464210510254,12.03335189819336,16.424434661865234,0.6245517134666443,16.56232452392578,-4.509002208709717,19.465614318847656,8.692008972167969,16.500810623168945,2.8567497730255127,13.782729148864746,-26.371936798095703,14.875092506408691,9.667777061462402,16.90850830078125,-6.4176411628723145,13.239733695983887,-14.171149253845215,11.515265464782715,-2.4167332649230957,10.929770469665527,-9.361335754394531,9.273578643798828,-14.451248168945312,11.96447467803955,4.673983097076416,11.416154861450195,-6.060610771179199,12.491203308105469,-3.1242775917053223,13.133126258850098,-4.441038131713867,13.025382041931152,-7.059274196624756,13.755851745605469,0.18838953971862793,0.22213725745677948,0.36648979783058167,0.36179664731025696,0.3437899947166443,0.3296120762825012,0.23880162835121155,0.23393242061138153,0.44344258308410645,0.38412466645240784,0.3177669644355774,0.2758393883705139,0.27221500873565674,0.31475451588630676,0.1926644891500473,0.22127564251422882,0.26697978377342224,0.29415014386177063,0.3105646073818207,0.3105843663215637,0.19133754074573517,0.21243970096111298,0.20341645181179047,0.2792568504810333,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su29.mp3,45.0,22050,1714.3523920524667,3412.840474131676,0.07420791610229618,0.12280023843050003,92.28515625,-129.27186584472656,48.301422119140625,119.9715576171875,23.309146881103516,-4.099976539611816,12.229822158813477,18.86251449584961,11.920601844787598,7.405648708343506,12.855483055114746,1.46525239944458,11.02548599243164,2.0591275691986084,10.615015983581543,5.219662189483643,8.1709623336792,-9.505732536315918,10.415464401245117,5.866135120391846,9.3488187789917,-1.3615232706069946,8.176795959472656,-6.752161026000977,8.90357780456543,-4.606267929077148,8.810020446777344,-1.4241836071014404,8.615849494934082,-6.21031379699707,9.044693946838379,2.4814584255218506,8.625402450561523,-2.951428174972534,9.566146850585938,-1.4379183053970337,9.098773002624512,-6.389143466949463,9.707991600036621,-5.091753959655762,8.467105865478516,0.26062166690826416,0.25339770317077637,0.3726046085357666,0.36307287216186523,0.2841110825538635,0.29541152715682983,0.2545149326324463,0.2322368174791336,0.3529233932495117,0.3365986943244934,0.2462991327047348,0.22044692933559418,0.296120285987854,0.32565203309059143,0.2544153034687042,0.2555612325668335,0.39769819378852844,0.3231569826602936,0.43732476234436035,0.3501030504703522,0.27132853865623474,0.23247453570365906,0.28177711367607117,0.29618099331855774,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su30.mp3,45.0,22050,1642.1312652701831,3707.0553617211685,0.05882151380288958,0.16663296520709991,92.28515625,-114.80040740966797,48.24445343017578,119.022216796875,23.3037052154541,15.555564880371094,15.649876594543457,29.424394607543945,13.784607887268066,14.793380737304688,13.573629379272461,6.12604284286499,9.986198425292969,6.474727153778076,9.165016174316406,11.079455375671387,9.190134048461914,-7.738523960113525,11.61368179321289,10.097315788269043,9.983713150024414,0.7388091087341309,8.314395904541016,0.03135380521416664,9.672318458557129,1.576601266860962,8.069207191467285,3.97397780418396,9.883024215698242,-2.9822959899902344,8.676712036132812,2.7414886951446533,8.078980445861816,-2.4057016372680664,8.623347282409668,0.9951555132865906,8.669368743896484,-7.153616428375244,9.628867149353027,-2.1314001083374023,8.187987327575684,0.2848145067691803,0.2257785201072693,0.39746469259262085,0.3301454484462738,0.29232144355773926,0.2679079473018646,0.3334448039531708,0.2501676380634308,0.4760657548904419,0.32704758644104004,0.3400641083717346,0.2380586415529251,0.37664997577667236,0.3386837840080261,0.33331209421157837,0.2575305700302124,0.4654247462749481,0.3005702793598175,0.5252410769462585,0.3336262106895447,0.3702385425567627,0.24100196361541748,0.3428003191947937,0.2791375517845154,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su31.mp3,45.0,22050,2023.5337624979788,4207.802333772736,0.08422120904282766,0.19269706308841705,135.99917763157896,-105.50786590576172,79.45054626464844,104.4123306274414,32.4338493347168,0.126365065574646,26.56175994873047,16.22607421875,21.17036247253418,-3.5761971473693848,17.049976348876953,-0.4275166988372803,16.705360412597656,-6.004482746124268,14.078483581542969,-3.969040870666504,13.75626277923584,-9.163349151611328,15.015300750732422,8.120619773864746,12.024320602416992,-0.49960947036743164,10.30073070526123,-0.8438187837600708,9.34657096862793,-0.4902450144290924,9.507131576538086,-6.561941623687744,10.155051231384277,-4.749294757843018,8.986993789672852,-0.4400324523448944,7.998135566711426,-7.136756896972656,9.332491874694824,1.2280303239822388,10.337767601013184,-3.842618227005005,10.008296966552734,2.5087764263153076,9.483019828796387,0.25840285420417786,0.2838136851787567,0.2258739471435547,0.25046202540397644,0.2723942697048187,0.2754436731338501,0.3403235673904419,0.30852678418159485,0.4450923800468445,0.3766392469406128,0.3358781039714813,0.29996457695961,0.45163172483444214,0.3476485013961792,0.3630564510822296,0.3198772072792053,0.18980029225349426,0.19726848602294922,0.2386704534292221,0.28909462690353394,0.24369680881500244,0.23200340569019318,0.34900182485580444,0.3320600390434265,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su32.mp3,45.0,22050,1878.8515872277655,4130.447245972813,0.06999201818885449,0.2524082064628601,135.99917763157896,-64.60493469238281,60.12309646606445,105.0082778930664,20.87613296508789,6.434907913208008,23.48647689819336,25.057147979736328,14.427000999450684,-0.23881854116916656,13.479841232299805,9.495986938476562,10.119559288024902,1.4857730865478516,10.824446678161621,3.613018035888672,9.299745559692383,-6.349765777587891,10.480962753295898,9.155970573425293,10.199409484863281,-1.5843976736068726,8.37222957611084,2.2260000705718994,8.77236270904541,3.6584954261779785,9.111690521240234,-1.6008539199829102,9.372764587402344,-0.818312406539917,8.707606315612793,2.3007028102874756,7.374006271362305,-4.942446231842041,7.796764850616455,4.605289936065674,8.13493824005127,-2.803541898727417,9.513514518737793,3.378073215484619,9.2473726272583,0.2658648192882538,0.2689313590526581,0.26646581292152405,0.3008504807949066,0.22296084463596344,0.2441682368516922,0.2717663645744324,0.2613948881626129,0.38013505935668945,0.3591527044773102,0.2623445391654968,0.2530481219291687,0.3232090473175049,0.32403644919395447,0.3102389872074127,0.3028697371482849,0.3445533514022827,0.31273797154426575,0.3514280617237091,0.34392473101615906,0.2804378271102905,0.2550068795681,0.3436484634876251,0.32015955448150635,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su33.mp3,45.0,22050,2084.822350510562,4194.991300128193,0.09734509037990197,0.051420822739601135,95.703125,-224.42156982421875,56.59275817871094,94.54795837402344,26.975130081176758,-31.759721755981445,17.133371353149414,-0.6563631296157837,14.191218376159668,-26.722370147705078,14.425201416015625,7.158573150634766,11.104844093322754,-14.132637977600098,13.63648509979248,-9.853736877441406,8.670398712158203,-5.775713920593262,10.753368377685547,-7.985790252685547,8.866768836975098,-1.2155895233154297,10.779314041137695,-0.7091089487075806,8.306570053100586,-9.539854049682617,9.069416999816895,-3.654240608215332,7.6763105392456055,-2.203573703765869,8.495437622070312,-3.1148173809051514,8.584771156311035,-11.132893562316895,9.833325386047363,-9.697131156921387,10.977458953857422,-5.51377534866333,10.504344940185547,-3.64652419090271,10.439138412475586,0.1516461968421936,0.2074280083179474,0.24354535341262817,0.30617690086364746,0.3031345009803772,0.33779385685920715,0.3874119818210602,0.3403315544128418,0.42677581310272217,0.373711496591568,0.1840468943119049,0.22613082826137543,0.17668506503105164,0.25829359889030457,0.1846950650215149,0.25321853160858154,0.2674740254878998,0.2878287434577942,0.30194032192230225,0.33437591791152954,0.18112389743328094,0.21671180427074432,0.23699332773685455,0.3023734390735626,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su34.mp3,45.0,22050,2083.7592977238514,4202.4745882111065,0.08975052808952529,0.04878852516412735,99.38401442307692,-227.14830017089844,75.48583984375,96.54341125488281,32.4058723449707,-25.76712417602539,17.20757293701172,8.801970481872559,16.928462982177734,-11.79761028289795,14.992868423461914,5.8955817222595215,10.390612602233887,-17.04681396484375,14.631331443786621,-6.2713165283203125,9.710470199584961,-4.799404621124268,11.494458198547363,-15.081900596618652,13.172518730163574,-5.239619731903076,9.64409351348877,-3.9359872341156006,9.056015014648438,-6.5715460777282715,8.876734733581543,-2.5449249744415283,9.879749298095703,-2.3396966457366943,8.242283821105957,0.37063121795654297,9.173112869262695,-4.722529888153076,8.993267059326172,-3.404430627822876,11.369712829589844,-4.506889820098877,9.07505989074707,-4.704498291015625,9.150193214416504,0.25406068563461304,0.26677078008651733,0.298657089471817,0.33187055587768555,0.23287732899188995,0.2734602093696594,0.2775542140007019,0.2861796021461487,0.2823854386806488,0.30624836683273315,0.1638088971376419,0.2207469493150711,0.17177966237068176,0.23732297122478485,0.24440492689609528,0.2780628502368927,0.4355969727039337,0.36406028270721436,0.4133450984954834,0.36401817202568054,0.22941286861896515,0.24739156663417816,0.31537365913391113,0.34332194924354553,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su35.mp3,45.0,22050,2078.775234206975,4309.412830459075,0.08958953133062436,0.07152256369590759,99.38401442307692,-155.89987182617188,37.8132438659668,100.34062194824219,24.244539260864258,-15.208794593811035,15.279120445251465,23.850183486938477,13.442420959472656,-0.5686100721359253,13.142961502075195,11.695830345153809,10.594362258911133,-8.20608901977539,11.98039722442627,2.4649763107299805,8.518936157226562,4.935022830963135,9.12425422668457,-2.525786876678467,9.420270919799805,-0.4866398870944977,9.164788246154785,2.84730863571167,8.068836212158203,-1.3600465059280396,8.382325172424316,2.8217098712921143,7.101530075073242,1.0126080513000488,7.6328301429748535,-1.8823814392089844,8.232966423034668,-6.250843524932861,7.179195404052734,-3.0354766845703125,7.840309143066406,-5.036158561706543,7.838930130004883,0.4983028471469879,9.439811706542969,0.3157297670841217,0.26019811630249023,0.35766661167144775,0.3204993009567261,0.3218967020511627,0.2944531738758087,0.31000930070877075,0.27166223526000977,0.3770110607147217,0.3356086015701294,0.24984429776668549,0.23584473133087158,0.26940637826919556,0.27999502420425415,0.2761933207511902,0.2698051631450653,0.3463084101676941,0.32741206884384155,0.3237088918685913,0.32581421732902527,0.3198806643486023,0.2706902325153351,0.5058443546295166,0.36113226413726807,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su36.mp3,45.0,22050,3029.229818748081,6108.918615760449,0.1519864833268834,0.08855946362018585,143.5546875,-119.63467407226562,42.658935546875,54.48762512207031,18.3465518951416,-18.69677734375,14.289443969726562,7.026653289794922,13.439725875854492,-15.267916679382324,12.821222305297852,18.541622161865234,10.441915512084961,-1.6807825565338135,10.027633666992188,4.565423488616943,8.814096450805664,7.2196784019470215,8.315735816955566,12.734740257263184,7.875977039337158,6.411843299865723,8.583251953125,-0.0005174445686861873,7.460546970367432,2.665102481842041,6.468924522399902,-1.5285139083862305,7.4640116691589355,7.947393417358398,7.242307186126709,7.343527317047119,7.614588737487793,-0.2687414884567261,8.599218368530273,2.851248025894165,8.700177192687988,-6.997477054595947,8.500547409057617,-2.39056658744812,8.275493621826172,0.1741601526737213,0.20261196792125702,0.17628858983516693,0.21681419014930725,0.17617031931877136,0.17090292274951935,0.4889003038406372,0.3559810519218445,0.3042577803134918,0.22216346859931946,0.3444269299507141,0.31748178601264954,0.3324504792690277,0.28794464468955994,0.36318519711494446,0.2825923264026642,0.399804025888443,0.34417077898979187,0.27355122566223145,0.20693056285381317,0.537386953830719,0.37219318747520447,0.2682109773159027,0.24436703324317932,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su37.mp3,45.0,22050,2840.594893567599,5741.898612857972,0.14811903379772962,0.09848558157682419,151.99908088235293,-118.23326873779297,45.099308013916016,57.81208038330078,17.756399154663086,-28.70039939880371,15.154784202575684,11.207685470581055,13.303370475769043,-10.86406135559082,11.43759822845459,15.948932647705078,10.494544982910156,-6.810834884643555,8.962635040283203,8.019803047180176,8.932653427124023,8.134984970092773,8.261198997497559,13.628397941589355,8.76880931854248,6.422571182250977,7.833243370056152,0.5447383522987366,7.050467491149902,3.465588092803955,9.333231925964355,3.1812641620635986,7.9773478507995605,8.07456111907959,8.79376220703125,8.840940475463867,8.40654182434082,4.7321906089782715,9.452265739440918,5.1634111404418945,11.264509201049805,-3.476860523223877,11.37378215789795,-2.629580020904541,9.609699249267578,0.12247556447982788,0.15934130549430847,0.12394002079963684,0.19573840498924255,0.18309234082698822,0.18588320910930634,0.4952027499675751,0.34656643867492676,0.23240749537944794,0.1791699230670929,0.27634090185165405,0.28687846660614014,0.2936677932739258,0.28047439455986023,0.34624752402305603,0.2870919406414032,0.47038307785987854,0.38723593950271606,0.2701708972454071,0.20040179789066315,0.4861278235912323,0.3593123257160187,0.20563745498657227,0.2266952395439148,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su38.mp3,45.0,22050,2877.8314657592828,5814.131509408862,0.1414259525767544,0.0866355299949646,151.99908088235293,-133.4267578125,53.15717315673828,56.54631423950195,21.117074966430664,-23.082054138183594,16.244850158691406,16.15083122253418,15.594033241271973,-8.004722595214844,11.118269920349121,13.050891876220703,11.749496459960938,-7.324463367462158,11.001660346984863,4.6015095710754395,9.600444793701172,7.542385578155518,8.460309028625488,16.18155860900879,10.499405860900879,9.278639793395996,8.84202766418457,5.7721428871154785,8.700079917907715,3.5045406818389893,8.382017135620117,1.0446549654006958,8.22128963470459,3.8114967346191406,7.768008232116699,6.070322513580322,9.80801773071289,-0.40307581424713135,10.057025909423828,8.430159568786621,11.383167266845703,0.5811564326286316,10.690550804138184,-0.3063502013683319,10.71645736694336,0.20899417996406555,0.22675453126430511,0.18928475677967072,0.23782920837402344,0.22458314895629883,0.2044045627117157,0.5161819458007812,0.3786240220069885,0.3372404873371124,0.2538645267486572,0.41012442111968994,0.3392057716846466,0.4032791554927826,0.3255547285079956,0.40966224670410156,0.3121924102306366,0.45119723677635193,0.35689643025398254,0.28746646642684937,0.25485894083976746,0.31078097224235535,0.2913943827152252,0.21410050988197327,0.22575022280216217,indian,sufi,indian
